40.014000	0	0.496218	2.974473	-9.311088	0.032825	-0.004464	0.026664	-0.342192	0.137880	0.592935	-0.628444	-0.776434	-0.046991	0.766353	-0.607671	-0.208418	0.133268	-0.166991	0.976910	0.000000	0.000000	0.478431	0.140000	0.000000	0.000000	0.000000	0	0.005368	1.197909	-0.117916	0.108430	-0.076942	0.060237	-0.210193	0.047008	0.010143	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.014000	39.986000	39.985001	40.014000
40.039001	0	0.477406	2.965256	-9.305150	0.034874	0.003998	0.035550	-0.342981	0.138033	0.592825	-0.628663	-0.776241	-0.047256	0.766204	-0.607842	-0.208471	0.133099	-0.167266	0.976886	0.000000	0.000000	0.478431	0.140000	0.000000	0.000000	0.000000	0	0.008079	1.195986	-0.116410	0.126765	-0.092356	0.062134	-0.210250	0.047274	0.009851	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.014000	39.986000	40.039001	40.039001
40.067001	0	0.477406	2.965256	-9.305150	0.034874	0.003998	0.035550	-0.342981	0.138033	0.592825	-0.628663	-0.776241	-0.047256	0.766204	-0.607842	-0.208471	0.133099	-0.167266	0.976886	0.053000	0.112000	0.556863	0.140000	0.000000	0.000000	0.000000	0	0.006003	1.206744	-0.114671	0.108352	-0.017228	0.064258	-0.210250	0.047274	0.009851	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.014000	40.067001	40.039001	40.067001
40.095001	0	0.494337	2.978008	-9.284678	0.026133	-0.005407	0.032049	-0.343073	0.137410	0.593170	-0.628982	-0.775973	-0.047410	0.765900	-0.608048	-0.208986	0.133340	-0.167760	0.976769	0.053000	0.112000	0.556863	0.140000	0.000000	0.000000	0.000000	0	0.009036	1.206262	-0.123889	0.128845	-0.035057	0.059895	-0.210778	0.047428	0.009434	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.095001	40.067001	40.095001	40.095001
40.123001	0	0.494337	2.978008	-9.284678	0.026133	-0.005407	0.032049	-0.343073	0.137410	0.593170	-0.628982	-0.775973	-0.047410	0.765900	-0.608048	-0.208986	0.133340	-0.167760	0.976769	0.053000	0.112000	0.556863	0.140000	0.000000	0.000000	0.000000	0	0.012644	1.205280	-0.122212	0.149338	-0.052887	0.062467	-0.210778	0.047428	0.009434	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.095001	40.067001	40.095001	40.123001
40.151001	0	0.493480	2.988486	-9.304604	0.031399	-0.012874	0.031678	-0.342807	0.138402	0.593013	-0.629161	-0.775834	-0.047310	0.765731	-0.608218	-0.209110	0.133460	-0.167791	0.976747	0.000000	0.000000	0.556863	0.140000	0.000000	0.000000	0.000000	0	0.006551	1.208079	-0.120463	0.098929	-0.041206	0.064431	-0.210905	0.047327	0.009207	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.095001	40.151001	40.151001	40.151001
40.179001	0	0.493480	2.988486	-9.304604	0.031399	-0.012874	0.031678	-0.342807	0.138402	0.593013	-0.629161	-0.775834	-0.047310	0.765731	-0.608218	-0.209110	0.133460	-0.167791	0.976747	0.000000	0.000000	0.556863	0.110000	0.000000	0.000000	0.000000	0	0.009321	1.206926	-0.113958	0.119540	-0.059106	0.064433	-0.210905	0.047327	0.009207	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.179001	40.151001	40.151001	40.179001
40.207001	0	0.513119	2.983357	-9.297185	0.026326	-0.009530	0.033301	-0.343380	0.137160	0.593193	-0.629253	-0.775757	-0.047344	0.765640	-0.608275	-0.209276	0.133550	-0.167936	0.976710	0.000000	0.000000	0.556863	0.110000	0.000000	0.000000	0.000000	0	0.012668	1.205271	-0.112154	0.139690	-0.077345	0.066599	-0.211075	0.047361	0.009087	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.179001	40.151001	40.207001	40.207001
40.235001	0	0.513119	2.983357	-9.297185	0.026326	-0.009530	0.033301	-0.343380	0.137160	0.593193	-0.629253	-0.775757	-0.047344	0.765640	-0.608275	-0.209276	0.133550	-0.167936	0.976710	0.000000	0.000000	0.517647	0.110000	0.000000	0.000000	0.000000	0	0.006906	1.208889	-0.110290	0.093045	-0.055641	0.068765	-0.211075	0.047361	0.009087	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.179001	40.235001	40.207001	40.235001
40.263000	0	0.495498	2.994820	-9.277518	0.037906	-0.007711	0.032777	-0.342817	0.136796	0.593443	-0.629487	-0.775562	-0.047440	0.765482	-0.608511	-0.209168	0.133355	-0.167982	0.976728	0.000000	0.000000	0.517647	0.150000	0.000000	0.000000	0.000000	0	0.009511	1.207331	-0.126004	0.113859	-0.073791	0.060024	-0.210965	0.047457	0.008782	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.263000	40.235001	40.263000	40.263000
40.291000	0	0.495498	2.994820	-9.277518	0.037906	-0.007711	0.032777	-0.342817	0.136796	0.593443	-0.629487	-0.775562	-0.047440	0.765482	-0.608511	-0.209168	0.133355	-0.167982	0.976728	0.000000	0.000000	0.517647	0.150000	0.000000	0.000000	0.000000	0	0.012699	1.205265	-0.124324	0.134673	-0.091941	0.062687	-0.210965	0.047457	0.008782	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.263000	40.235001	40.263000	40.291000
40.319000	0	0.481243	2.977808	-9.337065	0.032235	-0.013149	0.034043	-0.342169	0.136697	0.592764	-0.629664	-0.775421	-0.047379	0.765326	-0.608682	-0.209242	0.133412	-0.168013	0.976715	0.000000	0.000000	0.556863	0.150000	0.000000	0.000000	0.000000	0	0.007078	1.209304	-0.122568	0.090298	-0.063575	0.063838	-0.211041	0.047397	0.008556	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.263000	40.319000	40.319000	40.319000
40.347000	0	0.481243	2.977808	-9.337065	0.032235	-0.013149	0.034043	-0.342169	0.136697	0.592764	-0.629664	-0.775421	-0.047379	0.765326	-0.608682	-0.209242	0.133412	-0.168013	0.976715	0.000000	0.000000	0.556863	0.110000	0.000000	0.000000	0.000000	0	0.009606	1.207524	-0.115063	0.110746	-0.080850	0.064049	-0.211041	0.047397	0.008556	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.347000	40.319000	40.319000	40.347000
40.375000	0	0.507199	2.970306	-9.304369	0.034182	-0.004831	0.031829	-0.343501	0.136869	0.593206	-0.629915	-0.775209	-0.047524	0.765144	-0.608909	-0.209245	0.133270	-0.168169	0.976708	0.000000	0.000000	0.556863	0.110000	0.000000	0.000000	0.000000	0	0.012707	1.205260	-0.113269	0.130716	-0.098689	0.066103	-0.211044	0.047542	0.008226	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.347000	40.319000	40.375000	40.375999
40.417000	0	0.507199	2.970306	-9.304369	0.034182	-0.004831	0.031829	-0.343501	0.136869	0.593206	-0.629915	-0.775209	-0.047524	0.765144	-0.608909	-0.209245	0.133270	-0.168169	0.976708	-0.113000	0.491000	0.556863	0.110000	0.000000	0.000000	0.000000	0	0.000508	1.241617	-0.110493	0.047997	0.132538	0.069185	-0.211044	0.047542	0.008226	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.347000	40.417000	40.375000	40.417000
40.445000	0	0.501913	2.960461	-9.314301	0.037376	-0.006646	0.033097	-0.343054	0.136756	0.593172	-0.630107	-0.775055	-0.047479	0.764995	-0.609112	-0.209201	0.133222	-0.168141	0.976719	-0.113000	0.491000	0.556863	0.120000	0.000000	0.000000	0.000000	0	0.001852	1.245328	-0.113004	0.067810	0.115006	0.064144	-0.210999	0.047497	0.007980	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.445000	40.417000	40.445000	40.445000
40.473000	0	0.501913	2.960461	-9.314301	0.037376	-0.006646	0.033097	-0.343054	0.136756	0.593172	-0.630107	-0.775055	-0.047479	0.764995	-0.609112	-0.209201	0.133222	-0.168141	0.976719	-0.113000	0.491000	0.556863	0.120000	0.000000	0.000000	0.000000	0	0.003750	1.248548	-0.111208	0.087623	0.097473	0.065993	-0.210999	0.047497	0.007980	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.445000	40.417000	40.445000	40.473000
40.499001	0	0.488126	2.994738	-9.303185	0.022423	-0.016700	0.029953	-0.343044	0.137189	0.593030	-0.630264	-0.774930	-0.047443	0.764836	-0.609233	-0.209428	0.133388	-0.168281	0.976672	-0.060000	0.395000	0.478431	0.120000	0.000000	0.000000	0.000000	0	-0.004259	1.270834	-0.109492	0.038447	0.212350	0.067817	-0.211232	0.047461	0.007780	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.445000	40.499001	40.499001	40.499001
40.527000	0	0.488126	2.994738	-9.303185	0.022423	-0.016700	0.029953	-0.343044	0.137189	0.593030	-0.630264	-0.774930	-0.047443	0.764836	-0.609233	-0.209428	0.133388	-0.168281	0.976672	-0.060000	0.395000	0.478431	0.140000	0.000000	0.000000	0.000000	0	-0.003183	1.276780	-0.121138	0.059220	0.194508	0.060636	-0.211232	0.047461	0.007780	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.527000	40.499001	40.499001	40.527000
40.556000	0	0.486757	2.980104	-9.309305	0.028371	-0.016397	0.039359	-0.342832	0.137059	0.593179	-0.630147	-0.775034	-0.047289	0.764885	-0.609105	-0.209622	0.133660	-0.168263	0.976638	-0.060000	0.395000	0.478431	0.140000	0.000000	0.000000	0.000000	0	-0.001466	1.282421	-0.119380	0.080344	0.176353	0.062582	-0.211428	0.047306	0.007936	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	40.527000	40.499001	40.556000	40.556000
