74.092003	0	0.628807	2.968987	-9.297585	0.005072	0.001913	-0.001055	-0.397957	0.108219	0.610397	-0.780380	-0.621896	-0.065208	0.609468	-0.733148	-0.301732	0.139839	-0.275208	0.951160	-0.046000	0.728000	0.639216	0.140000	0.000000	0.000000	0.000000	0	-0.013589	0.125629	-0.121116	-0.008133	0.369966	0.008709	-0.307184	0.065254	-0.003007	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.035004	74.092003	74.092003	74.092003
74.120003	0	0.628807	2.968987	-9.297585	0.005072	0.001913	-0.001055	-0.397957	0.108219	0.610397	-0.780380	-0.621896	-0.065208	0.609468	-0.733148	-0.301732	0.139839	-0.275208	0.951160	-0.046000	0.728000	0.639216	0.130000	0.000000	0.000000	0.000000	0	-0.013817	0.135988	-0.122091	-0.007611	0.369714	0.009314	-0.307184	0.065254	-0.003007	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.120003	74.092003	74.092003	74.120003
74.149002	0	0.642321	2.974052	-9.305669	0.003056	0.003706	0.000127	-0.398939	0.108018	0.610052	-0.780414	-0.621856	-0.065176	0.609416	-0.733172	-0.301780	0.139878	-0.275232	0.951147	-0.046000	0.728000	0.639216	0.130000	0.000000	0.000000	0.000000	0	-0.014038	0.146709	-0.121821	-0.007336	0.369172	0.009784	-0.307233	0.065222	-0.003059	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.120003	74.092003	74.148003	74.149002
74.177002	0	0.642321	2.974052	-9.305669	0.003056	0.003706	0.000127	-0.398939	0.108018	0.610052	-0.780414	-0.621856	-0.065176	0.609416	-0.733172	-0.301780	0.139878	-0.275232	0.951147	-0.007000	0.273000	0.478431	0.130000	0.000000	0.000000	0.000000	0	-0.014290	0.151249	-0.121547	-0.007390	0.328669	0.010238	-0.307233	0.065222	-0.003059	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.120003	74.177002	74.148003	74.177002
74.205002	0	0.624274	2.978760	-9.270161	-0.002421	0.000295	0.002715	-0.398659	0.108137	0.610562	-0.780380	-0.621902	-0.065152	0.609463	-0.733164	-0.301704	0.139863	-0.275152	0.951173	-0.007000	0.273000	0.478431	0.090000	0.000000	0.000000	0.000000	0	-0.014496	0.160452	-0.105466	-0.006502	0.328068	0.015007	-0.307154	0.065198	-0.003002	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.205002	74.177002	74.205002	74.205002
74.234001	0	0.624274	2.978760	-9.270161	-0.002421	0.000295	0.002715	-0.398659	0.108137	0.610562	-0.780380	-0.621902	-0.065152	0.609463	-0.733164	-0.301704	0.139863	-0.275152	0.951173	-0.007000	0.273000	0.478431	0.090000	0.000000	0.000000	0.000000	0	-0.014685	0.169966	-0.105031	-0.005582	0.327446	0.016449	-0.307154	0.065198	-0.003002	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.205002	74.177002	74.205002	74.234001
74.262001	0	0.633612	2.974111	-9.289812	0.006320	0.001457	-0.000341	-0.398642	0.107398	0.610588	-0.780380	-0.621900	-0.065179	0.609475	-0.733173	-0.301657	0.139813	-0.275132	0.951186	0.096000	0.172000	0.439216	0.090000	0.000000	0.000000	0.000000	0	-0.008720	0.169717	-0.104570	0.036966	0.262303	0.017341	-0.307104	0.065226	-0.003004	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.205002	74.262001	74.262001	74.262001
74.303001	0	0.633612	2.974111	-9.289812	0.006320	0.001457	-0.000341	-0.398642	0.107398	0.610588	-0.780380	-0.621900	-0.065179	0.609475	-0.733173	-0.301657	0.139813	-0.275132	0.951186	0.096000	0.172000	0.439216	0.120000	0.000000	0.000000	0.000000	0	-0.007204	0.180472	-0.108653	0.037760	0.261538	0.015221	-0.307104	0.065226	-0.003004	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.303001	74.262001	74.262001	74.303001
74.332001	0	0.625136	2.956625	-9.303707	0.008381	0.006530	-0.004718	-0.399051	0.108663	0.610119	-0.780517	-0.621718	-0.065271	0.609331	-0.733297	-0.301647	0.139677	-0.275212	0.951183	0.096000	0.172000	0.439216	0.120000	0.000000	0.000000	0.000000	0	-0.006109	0.188056	-0.108212	0.038169	0.261647	0.015930	-0.307096	0.065317	-0.003232	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.303001	74.262001	74.332001	74.332001
74.360001	0	0.625136	2.956625	-9.303707	0.008381	0.006530	-0.004718	-0.399051	0.108663	0.610119	-0.780517	-0.621718	-0.065271	0.609331	-0.733297	-0.301647	0.139677	-0.275212	0.951183	0.000000	0.000000	0.517647	0.120000	0.000000	0.000000	0.000000	0	-0.007518	0.178569	-0.107766	0.022449	0.152369	0.016615	-0.307096	0.065317	-0.003232	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.303001	74.360001	74.332001	74.360001
74.389000	0	0.638332	2.937510	-9.321119	0.007361	0.000053	-0.003371	-0.398586	0.108600	0.610421	-0.780527	-0.621705	-0.065278	0.609315	-0.733295	-0.301686	0.139692	-0.275249	0.951170	0.000000	0.000000	0.517647	0.150000	0.000000	0.000000	0.000000	0	-0.006867	0.182988	-0.123146	0.022146	0.152796	0.011933	-0.307137	0.065324	-0.003248	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.389000	74.360001	74.388000	74.389000
74.417000	0	0.638332	2.937510	-9.321119	0.007361	0.000053	-0.003371	-0.398586	0.108600	0.610421	-0.780527	-0.621705	-0.065278	0.609315	-0.733295	-0.301686	0.139692	-0.275249	0.951170	0.000000	0.000000	0.517647	0.150000	0.000000	0.000000	0.000000	0	-0.006247	0.187266	-0.122812	0.021853	0.153208	0.012292	-0.307137	0.065324	-0.003248	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.389000	74.360001	74.388000	74.417000
74.445000	0	0.629406	2.956595	-9.294216	0.003778	-0.001444	-0.000606	-0.399162	0.108195	0.609973	-0.780562	-0.621668	-0.065207	0.609243	-0.733304	-0.301808	0.139808	-0.275307	0.951136	0.000000	0.000000	0.478431	0.150000	0.000000	0.000000	0.000000	0	-0.007029	0.181911	-0.122467	0.012894	0.089174	0.013222	-0.307264	0.065253	-0.003299	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.389000	74.445000	74.445000	74.445000
74.473999	0	0.629406	2.956595	-9.294216	0.003778	-0.001444	-0.000606	-0.399162	0.108195	0.609973	-0.780562	-0.621668	-0.065207	0.609243	-0.733304	-0.301808	0.139808	-0.275307	0.951136	0.000000	0.000000	0.478431	0.100000	0.000000	0.000000	0.000000	0	-0.006656	0.184497	-0.109997	0.013201	0.089157	0.018077	-0.307264	0.065253	-0.003299	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.473999	74.445000	74.445000	74.473999
74.501999	0	0.644753	2.938336	-9.303973	-0.000721	-0.001402	-0.000956	-0.398906	0.108003	0.609955	-0.780585	-0.621636	-0.065233	0.609208	-0.733299	-0.301892	0.139832	-0.275393	0.951108	0.000000	0.000000	0.478431	0.100000	0.000000	0.000000	0.000000	0	-0.006286	0.186994	-0.109491	0.012802	0.089346	0.018873	-0.307353	0.065279	-0.003339	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.473999	74.445000	74.501999	74.501999
74.529999	0	0.644753	2.938336	-9.303973	-0.000721	-0.001402	-0.000956	-0.398906	0.108003	0.609955	-0.780585	-0.621636	-0.065233	0.609208	-0.733299	-0.301892	0.139832	-0.275393	0.951108	0.000000	0.000000	0.517647	0.100000	0.000000	0.000000	0.000000	0	-0.006699	0.183925	-0.108962	0.007221	0.052120	0.019670	-0.307353	0.065279	-0.003339	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.473999	74.529999	74.501999	74.529999
74.558998	0	0.636494	2.975660	-9.308185	-0.000083	0.001883	-0.003104	-0.398317	0.108115	0.610558	-0.780585	-0.621642	-0.065172	0.609187	-0.733289	-0.301959	0.139921	-0.275406	0.951091	0.000000	0.000000	0.517647	0.130000	0.000000	0.000000	0.000000	0	-0.006490	0.185436	-0.115410	0.007612	0.051709	0.015834	-0.307421	0.065218	-0.003334	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.558998	74.529999	74.558998	74.558998
74.586998	0	0.636494	2.975660	-9.308185	-0.000083	0.001883	-0.003104	-0.398317	0.108115	0.610558	-0.780585	-0.621642	-0.065172	0.609187	-0.733289	-0.301959	0.139921	-0.275406	0.951091	0.000000	0.000000	0.517647	0.130000	0.000000	0.000000	0.000000	0	-0.006277	0.186884	-0.114967	0.007989	0.051313	0.016218	-0.307421	0.065218	-0.003334	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.558998	74.529999	74.558998	74.586998
74.627998	0	0.651989	2.969897	-9.286907	-0.012259	-0.006815	0.006557	-0.399394	0.108327	0.610166	-0.780548	-0.621696	-0.065109	0.609199	-0.733220	-0.302100	0.140075	-0.275468	0.951050	0.000000	0.000000	0.517647	0.130000	0.000000	0.000000	0.000000	0	-0.006479	0.185645	-0.114302	0.004638	0.029280	0.017640	-0.307568	0.065155	-0.003269	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.558998	74.627998	74.627998	74.627998
74.655998	0	0.651989	2.969897	-9.286907	-0.012259	-0.006815	0.006557	-0.399394	0.108327	0.610166	-0.780548	-0.621696	-0.065109	0.609199	-0.733220	-0.302100	0.140075	-0.275468	0.951050	0.000000	0.000000	0.517647	0.110000	0.000000	0.000000	0.000000	0	-0.006349	0.186465	-0.109740	0.004624	0.028589	0.019311	-0.307568	0.065155	-0.003269	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	74.655998	74.627998	74.627998	74.655998
